time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
37.0741,12989,0.0521,-0.0062,-0.0517,0.2794,66.159,jog
37.0774,12990,0.0522,-0.0051,-0.0519,0.3272,66.243,jog
37.08,12991,0.0516,-0.0036,-0.0515,0.3845,66.219,jog
37.0824,12992,0.051,-0.0036,-0.0508,0.3845,65.984,jog
37.0873,12993,0.051,-0.0023,-0.051,0.3489,66.148,jog
37.0911,12994,0.0508,-0.0009,-0.0508,0.3962,66.115,jog
37.0917,12995,0.0503,-0.0009,-0.0503,0.3962,65.996,jog
37.0952,12996,0.0499,0.0007,-0.0499,0.3933,65.964,jog
37.0984,12997,0.0501,0.0025,-0.05,0.4714,66.062,jog
37.1036,12998,0.05,0.0042,-0.0499,0.416,66.089,jog
37.1071,12999,0.0488,0.0056,-0.0485,0.344,65.806,jog
37.1113,13000,0.049,0.0073,-0.0485,0.4209,65.788,jog
37.1116,13001,0.0485,0.0073,-0.048,0.4209,65.727,jog
37.1156,13002,0.0483,0.009,-0.0474,0.4335,65.668,jog
37.1198,13003,0.0488,0.0111,-0.0475,0.5172,65.732,jog
37.1202,13004,0.0481,0.0111,-0.0468,0.5172,65.549,jog
37.1241,13005,0.048,0.0127,-0.0463,0.3801,65.429,jog
37.1251,13006,0.0475,0.0127,-0.0458,0.3801,65.369,jog
37.1279,13007,0.0479,0.0145,-0.0456,0.4457,65.39,jog
37.1305,13008,0.0484,0.0164,-0.0455,0.4529,65.349,jog
37.1335,13009,0.0474,0.0164,-0.0445,0.4529,65.105,jog
37.137,13010,0.0478,0.0184,-0.0441,0.4637,65.094,jog
37.1394,13011,0.0487,0.0208,-0.0441,0.5809,65.098,jog
37.1423,13012,0.0481,0.0208,-0.0434,0.5809,64.976,jog
37.1435,13013,0.0486,0.0226,-0.0431,0.4162,64.857,jog
37.1459,13014,0.048,0.0227,-0.0423,0.4162,64.734,jog
37.1495,13015,0.0487,0.0249,-0.0418,0.4932,64.582,jog
37.1538,13016,0.0491,0.0271,-0.0409,0.4854,64.363,jog
37.1572,13017,0.0506,0.0296,-0.041,0.6029,64.46,jog
37.1599,13018,0.0512,0.0317,-0.0402,0.4591,64.228,jog
37.1613,13019,0.0509,0.0319,-0.0397,0.4591,64.166,jog
37.1656,13020,0.0522,0.0342,-0.0394,0.5359,64.132,jog
37.1661,13021,0.0518,0.0345,-0.0387,0.5359,63.945,jog
37.1687,13022,0.0533,0.0369,-0.0385,0.5431,63.864,jog
37.1705,13023,0.0531,0.037,-0.038,0.5431,63.676,jog
37.1741,13024,0.0547,0.0395,-0.0378,0.5672,63.63,jog
37.1761,13025,0.0563,0.0424,-0.0371,0.6019,63.365,jog
37.1783,13026,0.0562,0.0426,-0.0366,0.6019,63.302,jog
37.181,13027,0.058,0.0453,-0.0363,0.5883,63.233,jog
37.1831,13028,0.0579,0.0456,-0.0356,0.5883,63.043,jog
37.1864,13029,0.0597,0.0482,-0.0353,0.5657,62.884,jog
37.1908,13030,0.0618,0.0513,-0.0343,0.6187,62.591,jog
37.1932,13031,0.064,0.0544,-0.0337,0.6513,62.479,jog
37.1954,13032,0.064,0.0544,-0.0337,0.6513,62.479,jog
37.1985,13033,0.0662,0.0575,-0.0329,0.613,62.214,jog
37.2005,13034,0.0663,0.0579,-0.0322,0.613,62.021,jog
37.2041,13035,0.0688,0.0612,-0.0314,0.6382,61.739,jog
37.207,13036,0.0714,0.0643,-0.0309,0.686,61.621,jog
37.2118,13037,0.0739,0.0675,-0.0301,0.6451,61.402,jog
37.2122,13038,0.0741,0.068,-0.0294,0.6451,61.143,jog
37.2211,13039,0.0797,0.0746,-0.0281,0.6994,60.889,jog
37.2242,13040,0.0828,0.0784,-0.0265,0.6654,60.426,jog
37.2252,13041,0.083,0.0788,-0.026,0.6654,60.362,jog
37.2283,13042,0.0861,0.0823,-0.0252,0.6978,60.108,jog
37.2311,13043,0.0893,0.0858,-0.0247,0.7543,60.011,jog
37.2361,13044,0.0928,0.0898,-0.0234,0.6993,59.62,jog
37.2396,13045,0.0962,0.0936,-0.0222,0.7256,59.354,jog
37.2432,13046,0.0999,0.0976,-0.0211,0.7503,59.129,jog
37.2458,13047,0.1002,0.0981,-0.0205,0.7503,58.942,jog
37.2491,13048,0.1035,0.1016,-0.0199,0.722,58.844,jog
37.2534,13049,0.1074,0.1058,-0.0184,0.7416,58.574,jog
37.254,13050,0.1078,0.1063,-0.0177,0.7416,58.451,jog
37.2578,13051,0.1109,0.1095,-0.0174,0.7153,58.34,jog
37.2584,13052,0.1115,0.1103,-0.0164,0.7153,58.218,jog
37.2614,13053,0.1152,0.1142,-0.0154,0.7638,58.056,jog
37.2651,13054,0.1186,0.1177,-0.0147,0.7157,58.016,jog
37.2657,13055,0.119,0.1182,-0.014,0.7157,57.896,jog
37.2698,13056,0.1225,0.1218,-0.0133,0.7268,57.792,jog
37.2705,13057,0.1231,0.1225,-0.0123,0.7268,57.679,jog
37.2743,13058,0.1266,0.1261,-0.0116,0.7368,57.606,jog
37.2751,13059,0.1268,0.1262,-0.0114,0.7368,57.436,jog
37.2784,13060,0.1297,0.1292,-0.0112,0.7106,57.517,jog
37.2825,13061,0.1327,0.1323,-0.011,0.736,57.38,jog
37.283,13062,0.1326,0.1322,-0.0108,0.736,57.14,jog
37.288,13063,0.1355,0.1351,-0.0107,0.7045,57.285,jog
37.2894,13064,0.1384,0.138,-0.0101,0.7183,57.092,jog
37.293,13065,0.1417,0.1413,-0.0096,0.785,57.059,jog
37.2956,13066,0.1417,0.1414,-0.0094,0.785,56.875,jog
37.2986,13067,0.1447,0.1445,-0.0089,0.7254,56.897,jog
37.3016,13068,0.1477,0.1474,-0.0084,0.7083,56.805,jog
37.3034,13069,0.1477,0.1474,-0.0082,0.7083,56.745,jog
37.3072,13070,0.1506,0.1504,-0.0078,0.7112,56.769,jog
37.3107,13071,0.1534,0.1532,-0.0073,0.7019,56.701,jog
37.3114,13072,0.1534,0.1532,-0.0071,0.7019,56.642,jog
37.3161,13073,0.1561,0.1559,-0.0066,0.6745,56.574,jog
37.3166,13074,0.156,0.1559,-0.0064,0.6745,56.519,jog
37.3207,13075,0.1588,0.1587,-0.0061,0.7146,56.578,jog
37.3221,13076,0.1615,0.1614,-0.0058,0.6854,56.628,jog
37.325,13077,0.1612,0.1611,-0.0056,0.6854,56.433,jog
37.3277,13078,0.164,0.164,-0.0053,0.6982,56.621,jog
37.3313,13079,0.1664,0.1663,-0.0049,0.6593,56.597,jog
37.3332,13080,0.1662,0.1661,-0.0049,0.6593,56.458,jog
37.337,13081,0.1688,0.1687,-0.0046,0.6905,56.551,jog
37.3408,13082,0.1713,0.1712,-0.0043,0.6703,56.556,jog
37.3437,13083,0.1738,0.1738,-0.0041,0.691,56.573,jog
37.3462,13084,0.1737,0.1736,-0.0042,0.691,56.378,jog
37.3488,13085,0.1762,0.1762,-0.0038,0.6384,56.555,jog
37.3534,13086,0.1786,0.1785,-0.0038,0.6629,56.541,jog
37.3563,13087,0.1811,0.1811,-0.0036,0.6632,56.666,jog
37.3584,13088,0.1809,0.1808,-0.0038,0.6632,56.459,jog
37.361,13089,0.1834,0.1833,-0.0036,0.6402,56.6,jog
37.3642,13090,0.1859,0.1858,-0.0035,0.6661,56.678,jog
37.3669,13091,0.1856,0.1856,-0.0037,0.6661,56.518,jog
37.3706,13092,0.188,0.188,-0.0037,0.6385,56.536,jog
37.3746,13093,0.1904,0.1904,-0.0037,0.6358,56.713,jog
37.3751,13094,0.1901,0.1901,-0.004,0.6358,56.494,jog
37.3775,13095,0.1926,0.1925,-0.0039,0.6305,56.671,jog
37.3825,13096,0.1949,0.1948,-0.004,0.6428,56.652,jog
37.3842,13097,0.1947,0.1946,-0.0043,0.6428,56.596,jog
37.3873,13098,0.1968,0.1968,-0.0044,0.6031,56.563,jog
37.3901,13099,0.1991,0.1991,-0.0046,0.6205,56.727,jog
37.3931,13100,0.2016,0.2015,-0.0044,0.61,56.913,jog
37.3958,13101,0.2012,0.2011,-0.0049,0.61,56.685,jog
37.3984,13102,0.2034,0.2033,-0.0051,0.6039,56.715,jog
37.402,13103,0.2057,0.2056,-0.0053,0.5992,56.942,jog
37.404,13104,0.2053,0.2052,-0.0058,0.5992,56.655,jog
37.4079,13105,0.2075,0.2074,-0.0059,0.5721,56.855,jog
37.4087,13106,0.2073,0.2072,-0.0062,0.5721,56.739,jog
37.4118,13107,0.2096,0.2095,-0.0063,0.5888,56.839,jog
37.4143,13108,0.2115,0.2114,-0.0067,0.5727,56.927,jog
37.4158,13109,0.2113,0.2112,-0.007,0.5727,56.811,jog
37.4198,13110,0.2134,0.2133,-0.0073,0.5506,56.968,jog
37.4204,13111,0.2132,0.2131,-0.0076,0.5506,56.794,jog
37.4228,13112,0.2154,0.2153,-0.0077,0.5423,57.084,jog
37.4248,13113,0.215,0.2149,-0.0084,0.5423,56.795,jog
37.4276,13114,0.2172,0.217,-0.0086,0.5627,56.997,jog
37.4296,13115,0.217,0.2168,-0.009,0.5627,56.881,jog
37.4349,13116,0.2213,0.2211,-0.0092,0.5375,57.251,jog
37.4368,13117,0.2208,0.2206,-0.01,0.5375,56.961,jog
37.4416,13118,0.2228,0.2226,-0.0106,0.5467,56.993,jog
37.4425,13119,0.2248,0.2245,-0.0111,0.5425,57.104,jog
37.4446,13120,0.2247,0.2244,-0.0113,0.5425,57.046,jog
37.4473,13121,0.2268,0.2264,-0.012,0.5624,57.075,jog
37.4494,13122,0.2265,0.2261,-0.0126,0.5624,56.959,jog
37.4528,13123,0.2285,0.2281,-0.013,0.5425,57.017,jog
37.4575,13124,0.2303,0.2299,-0.014,0.5373,56.958,jog
37.4583,13125,0.2302,0.2297,-0.0143,0.5373,56.9,jog
37.4612,13126,0.2322,0.2317,-0.015,0.544,56.92,jog
37.4637,13127,0.2342,0.2337,-0.0156,0.5411,56.962,jog
37.4657,13128,0.234,0.2334,-0.0162,0.5411,56.845,jog
37.4706,13129,0.2361,0.2355,-0.0167,0.5469,56.876,jog
37.4718,13130,0.2381,0.2374,-0.0175,0.5329,56.979,jog
37.4738,13131,0.2378,0.2371,-0.0181,0.5329,56.802,jog
37.4771,13132,0.2399,0.2392,-0.0184,0.5292,56.907,jog
37.479,13133,0.2396,0.2388,-0.0193,0.5292,56.67,jog
37.4811,13134,0.2417,0.2409,-0.0199,0.5317,56.716,jog
37.4833,13135,0.2415,0.2407,-0.0204,0.5317,56.538,jog
37.487,13136,0.2434,0.2425,-0.0214,0.5284,56.537,jog
37.4917,13137,0.2455,0.2445,-0.0221,0.5258,56.583,jog
37.4929,13138,0.2475,0.2464,-0.023,0.5304,56.549,jog
37.4958,13139,0.2473,0.2462,-0.0234,0.5304,56.369,jog
37.4994,13140,0.2492,0.248,-0.0248,0.5259,56.225,jog
37.5029,13141,0.2513,0.25,-0.0255,0.5328,56.263,jog
37.5036,13142,0.2512,0.2498,-0.026,0.5328,56.081,jog
37.5082,13143,0.2531,0.2516,-0.0275,0.5296,55.982,jog
37.5113,13144,0.2552,0.2536,-0.0281,0.5344,55.925,jog
37.5143,13145,0.2573,0.2556,-0.0291,0.5377,55.918,jog
37.5159,13146,0.2571,0.2554,-0.0298,0.5377,55.734,jog
37.5196,13147,0.2592,0.2574,-0.0306,0.5267,55.755,jog
37.5204,13148,0.2591,0.2572,-0.0311,0.5267,55.571,jog
37.5226,13149,0.2611,0.2592,-0.0319,0.5092,55.641,jog
37.5245,13150,0.261,0.259,-0.0324,0.5092,55.518,jog
37.5277,13151,0.263,0.2609,-0.0331,0.4883,55.504,jog
37.5309,13152,0.2651,0.2629,-0.0342,0.5393,55.496,jog
37.5329,13153,0.265,0.2627,-0.0348,0.5393,55.314,jog
37.5375,13154,0.2671,0.2647,-0.036,0.5474,55.259,jog
37.5394,13155,0.2692,0.2667,-0.0371,0.5257,55.229,jog
37.5415,13156,0.2691,0.2664,-0.0379,0.5257,54.989,jog
37.5459,13157,0.2713,0.2686,-0.0384,0.5361,55.07,jog
37.5507,13158,0.2733,0.2704,-0.0403,0.5279,54.914,jog
37.5546,13159,0.2754,0.2723,-0.0417,0.526,54.835,jog
37.5586,13160,0.2776,0.2743,-0.0431,0.5434,54.68,jog
37.562,13161,0.2798,0.2763,-0.0441,0.5309,54.714,jog
37.5651,13162,0.2819,0.2782,-0.0457,0.5372,54.56,jog
37.5696,13163,0.2841,0.2801,-0.047,0.5332,54.487,jog
37.5703,13164,0.284,0.28,-0.0476,0.5332,54.361,jog
37.5739,13165,0.2859,0.2817,-0.0483,0.5366,54.345,jog
37.5769,13166,0.2879,0.2837,-0.0491,0.6528,54.287,jog
37.5788,13167,0.2875,0.2832,-0.0492,0.6528,54.229,jog
37.5832,13168,0.289,0.2847,-0.0496,0.5382,54.241,jog
37.587,13169,0.2907,0.2864,-0.0499,0.5471,54.332,jog
37.5874,13170,0.2898,0.2855,-0.0499,0.5471,54.128,jog
37.5911,13171,0.2916,0.2873,-0.0501,0.536,54.183,jog
37.5941,13172,0.2932,0.2888,-0.0505,0.5392,54.301,jog
37.5961,13173,0.2924,0.288,-0.0508,0.5392,54.12,jog
37.5989,13174,0.2942,0.2896,-0.0514,0.5637,54.212,jog
37.6027,13175,0.2961,0.2915,-0.0518,0.5073,54.41,jog
37.6042,13176,0.2948,0.2902,-0.0518,0.5073,54.236,jog
37.6075,13177,0.2967,0.292,-0.0521,0.5499,54.442,jog
37.6104,13178,0.2971,0.2925,-0.052,0.5243,54.496,jog
37.6122,13179,0.2957,0.2911,-0.0519,0.5243,54.35,jog
37.6156,13180,0.2968,0.2921,-0.0522,0.5832,54.362,jog
37.6184,13181,0.2983,0.2936,-0.0526,0.5672,54.533,jog
37.6203,13182,0.2972,0.2924,-0.0528,0.5672,54.34,jog
37.6245,13183,0.2984,0.2936,-0.0533,0.5492,54.47,jog
37.6268,13184,0.2999,0.295,-0.0539,0.5792,54.533,jog
37.6288,13185,0.2989,0.2939,-0.0542,0.5792,54.332,jog
37.6328,13186,0.3006,0.2956,-0.0547,0.5756,54.536,jog
37.636,13187,0.3019,0.2968,-0.0552,0.5638,54.579,jog
37.6427,13188,0.3037,0.2985,-0.0562,0.6024,54.528,jog
37.6453,13189,0.3029,0.2977,-0.0563,0.6024,54.473,jog
37.6484,13190,0.304,0.2987,-0.0567,0.5676,54.429,jog
37.6498,13191,0.3031,0.2978,-0.0568,0.5676,54.373,jog
37.6532,13192,0.3037,0.2982,-0.0574,0.5847,54.33,jog
37.656,13193,0.3052,0.2997,-0.0578,0.587,54.409,jog
37.6579,13194,0.3042,0.2987,-0.0579,0.587,54.233,jog
37.661,13195,0.3051,0.2995,-0.0584,0.5731,54.288,jog
37.6623,13196,0.3041,0.2984,-0.0584,0.5731,54.109,jog
37.6654,13197,0.3062,0.3004,-0.0593,0.7518,54.488,jog
37.6666,13198,0.3051,0.2993,-0.0594,0.7518,54.367,jog
37.6697,13199,0.3056,0.2997,-0.0599,0.6183,54.336,jog
37.6741,13200,0.3071,0.3011,-0.0603,0.6208,54.395,jog
37.6744,13201,0.3061,0.3,-0.0604,0.6208,54.271,jog
37.6785,13202,0.3076,0.3015,-0.0609,0.6372,54.325,jog
37.6818,13203,0.3075,0.3013,-0.0612,0.627,54.172,jog
37.686,13204,0.3089,0.3027,-0.0616,0.6163,54.274,jog
37.6915,13205,0.3104,0.3041,-0.062,0.6405,54.321,jog
37.6926,13206,0.3088,0.3025,-0.0622,0.654,54.042,jog
37.6942,13207,0.3076,0.3013,-0.0621,0.654,53.915,jog
37.697,13208,0.3091,0.3027,-0.0625,0.6446,53.904,jog
37.6996,13209,0.3073,0.3009,-0.0624,0.6446,53.776,jog
37.7031,13210,0.3076,0.3011,-0.0629,0.6657,53.694,jog
37.7076,13211,0.3084,0.3019,-0.0631,0.6394,53.661,jog
37.7099,13212,0.3099,0.3033,-0.0634,0.6546,53.617,jog
37.7118,13213,0.308,0.3014,-0.0633,0.6546,53.489,jog
37.7149,13214,0.3088,0.3022,-0.0637,0.6646,53.394,jog
37.7168,13215,0.3076,0.3009,-0.0636,0.6646,53.33,jog
37.7204,13216,0.3084,0.3018,-0.0639,0.6786,53.211,jog
37.7226,13217,0.3091,0.3025,-0.0639,0.6474,53.184,jog
37.7245,13218,0.3078,0.3011,-0.0638,0.6474,53.056,jog
37.7271,13219,0.3093,0.3025,-0.0642,0.6743,53.016,jog
37.7291,13220,0.3073,0.3005,-0.0641,0.6743,52.888,jog
37.733,13221,0.3082,0.3014,-0.0644,0.7021,52.798,jog
37.7345,13222,0.3096,0.3027,-0.0647,0.6625,52.851,jog
37.7375,13223,0.3075,0.3007,-0.0645,0.6625,52.596,jog
37.7409,13224,0.3076,0.3007,-0.0649,0.6931,52.565,jog
37.7443,13225,0.3091,0.3021,-0.0653,0.6889,52.545,jog
37.7471,13226,0.3092,0.3022,-0.0655,0.7082,52.399,jog
37.7499,13227,0.3085,0.3015,-0.0654,0.7082,52.336,jog
37.7532,13228,0.3086,0.3015,-0.0657,0.713,52.307,jog
37.7543,13229,0.3072,0.3001,-0.0656,0.713,52.117,jog
37.7579,13230,0.3086,0.3015,-0.066,0.7103,52.21,jog
37.7587,13231,0.3072,0.3001,-0.0659,0.7103,52.021,jog
37.7613,13232,0.3087,0.3015,-0.0663,0.7236,52.095,jog
37.7638,13233,0.3094,0.3022,-0.0666,0.7014,52.002,jog
37.7653,13234,0.308,0.3007,-0.0665,0.7014,51.939,jog
37.7698,13235,0.3094,0.3021,-0.0668,0.7132,51.906,jog
37.7704,13236,0.3072,0.2999,-0.0666,0.7132,51.655,jog
37.7729,13237,0.3082,0.3008,-0.067,0.7733,51.718,jog
37.775,13238,0.3067,0.2993,-0.0668,0.7733,51.529,jog
37.7781,13239,0.3081,0.3007,-0.0672,0.7146,51.62,jog
37.7807,13240,0.3088,0.3013,-0.0675,0.7124,51.527,jog
37.7831,13241,0.3073,0.2998,-0.0673,0.7124,51.337,jog
37.7867,13242,0.3082,0.3007,-0.0676,0.7751,51.383,jog
37.791,13243,0.3081,0.3006,-0.0678,0.7279,51.289,jog
37.7944,13244,0.3081,0.3005,-0.068,0.7526,51.112,jog
37.7969,13245,0.3081,0.3005,-0.0681,0.7589,51.059,jog
37.7991,13246,0.3074,0.2997,-0.068,0.7589,50.931,jog
37.8019,13247,0.3081,0.3004,-0.0683,0.7465,50.982,jog
37.8037,13248,0.3065,0.2988,-0.0681,0.7465,50.789,jog
37.8072,13249,0.3081,0.3004,-0.0684,0.784,50.873,jog
37.8083,13250,0.3057,0.2981,-0.0681,0.784,50.678,jog
37.8117,13251,0.3074,0.2997,-0.0683,0.7886,50.64,jog
37.8124,13252,0.3058,0.2981,-0.0681,0.7886,50.574,jog
37.8151,13253,0.3074,0.2996,-0.0685,0.7789,50.626,jog
37.8181,13254,0.3081,0.3004,-0.0685,0.7825,50.56,jog
37.8201,13255,0.3057,0.298,-0.0682,0.7825,50.296,jog
37.8252,13256,0.3064,0.2987,-0.0683,0.7829,50.336,jog
37.8261,13257,0.3074,0.2996,-0.0685,0.8363,50.269,jog
37.8281,13258,0.3057,0.298,-0.0682,0.8363,50.204,jog
37.8312,13259,0.3063,0.2986,-0.0683,0.7647,50.086,jog
37.8331,13260,0.3046,0.2969,-0.068,0.7647,50.021,jog
37.8365,13261,0.3054,0.2977,-0.068,0.7987,49.938,jog
37.8395,13262,0.3069,0.2993,-0.0683,0.7959,50.04,jog
37.8417,13263,0.3044,0.2967,-0.0678,0.7959,49.789,jog
37.8456,13264,0.3049,0.2973,-0.0676,0.7615,49.897,jog
37.8468,13265,0.3064,0.2988,-0.0678,0.7924,49.956,jog
37.8496,13266,0.3055,0.2979,-0.0677,0.7924,49.834,jog
37.853,13267,0.3052,0.2977,-0.0674,0.7712,49.789,jog
37.856,13268,0.3052,0.2976,-0.0673,0.8332,49.776,jog
37.8576,13269,0.3034,0.2959,-0.067,0.8332,49.657,jog
37.8614,13270,0.305,0.2975,-0.0671,0.8201,49.644,jog
37.8623,13271,0.3023,0.2949,-0.0666,0.8201,49.528,jog
37.8654,13272,0.3039,0.2965,-0.0667,0.8145,49.539,jog
37.8674,13273,0.3055,0.2981,-0.0669,0.812,49.686,jog
37.8701,13274,0.3019,0.2945,-0.0661,0.812,49.46,jog
37.8741,13275,0.3026,0.2953,-0.0661,0.8432,49.475,jog
37.8776,13276,0.3034,0.2962,-0.0661,0.8309,49.501,jog
37.8781,13277,0.3019,0.2946,-0.0657,0.8309,49.324,jog
37.8815,13278,0.3043,0.2969,-0.0663,0.9191,49.552,jog
37.8837,13279,0.3023,0.2951,-0.0657,0.9191,49.299,jog
37.8875,13280,0.3033,0.2961,-0.0656,0.8426,49.203,jog
37.8911,13281,0.3062,0.299,-0.066,0.8632,49.394,jog
37.8958,13282,0.3059,0.2989,-0.0652,0.8613,49.259,jog
37.8969,13283,0.3069,0.3,-0.0649,0.8321,49.121,jog
37.8994,13284,0.3042,0.2974,-0.064,0.8321,48.989,jog
37.903,13285,0.3062,0.2994,-0.0641,0.9181,49.04,jog
37.9051,13286,0.3079,0.3011,-0.0642,0.8865,49.199,jog
37.9075,13287,0.304,0.2974,-0.063,0.8865,48.949,jog
37.9098,13288,0.3058,0.2993,-0.0631,0.9109,49.001,jog
37.9119,13289,0.303,0.2965,-0.0623,0.9109,48.82,jog
37.9154,13290,0.3038,0.2974,-0.0623,0.8912,48.802,jog
37.9185,13291,0.3068,0.3003,-0.0627,0.9327,48.929,jog
37.9202,13292,0.3033,0.2969,-0.0618,0.9327,48.707,jog
37.9228,13293,0.3054,0.299,-0.062,0.915,48.848,jog
37.9248,13294,0.3037,0.2974,-0.0616,0.915,48.743,jog
37.9278,13295,0.3051,0.2989,-0.0616,0.952,48.76,jog
37.9309,13296,0.3074,0.3011,-0.0619,0.9502,48.863,jog
37.9327,13297,0.3058,0.2996,-0.0614,0.9502,48.712,jog
37.9365,13298,0.3081,0.3019,-0.0617,0.9411,48.823,jog
37.9397,13299,0.3079,0.3017,-0.0613,0.9316,48.776,jog
37.9431,13300,0.3095,0.3034,-0.0613,0.9956,48.698,jog
37.9459,13301,0.3062,0.3002,-0.0603,0.9956,48.546,jog
37.9491,13302,0.3067,0.3008,-0.0602,0.9195,48.54,jog
37.9518,13303,0.3092,0.3032,-0.0604,0.9751,48.544,jog
37.9537,13304,0.3075,0.3016,-0.0599,0.9751,48.392,jog
37.9576,13305,0.3091,0.3032,-0.0601,0.965,48.465,jog
37.9583,13306,0.3075,0.3017,-0.0596,0.965,48.312,jog
37.9618,13307,0.3099,0.3041,-0.0599,0.9686,48.371,jog
37.9644,13308,0.3107,0.305,-0.0591,0.9685,48.003,jog
37.9658,13309,0.3091,0.3035,-0.0586,0.9685,47.901,jog
37.9704,13310,0.3109,0.3052,-0.0593,1.0024,48.047,jog
37.973,13311,0.3127,0.3071,-0.0588,1.0288,47.73,jog
37.9748,13312,0.3111,0.3056,-0.0583,1.0288,47.578,jog
37.9776,13313,0.3136,0.3081,-0.0586,0.9729,47.626,jog
37.9819,13314,0.3131,0.3076,-0.0581,0.9734,47.42,walk
37.984,13315,0.3116,0.3062,-0.0576,0.9734,47.319,walk
37.9887,13316,0.3142,0.3088,-0.058,0.9934,47.222,walk
37.9921,13317,0.3155,0.3101,-0.058,1.0574,47.059,walk
37.9958,13318,0.316,0.3107,-0.0577,1.0171,46.822,walk
38.0009,13319,0.3206,0.3153,-0.0582,0.9892,46.661,walk
38.0037,13320,0.3185,0.3132,-0.0575,0.9892,46.512,walk
38.0067,13321,0.3211,0.3158,-0.058,1.005,46.47,walk
38.0085,13322,0.319,0.3138,-0.0573,1.005,46.323,walk
38.0127,13323,0.321,0.3158,-0.0575,1.0085,46.165,walk
38.0143,13324,0.3237,0.3185,-0.0579,1.0155,46.039,walk
38.0158,13325,0.3223,0.3171,-0.0575,1.0155,45.941,walk
38.0188,13326,0.3243,0.3191,-0.0577,1.0119,45.773,walk
38.0207,13327,0.3229,0.3178,-0.0573,1.0119,45.724,walk
38.0238,13328,0.3262,0.321,-0.058,0.9863,45.638,walk
38.0283,13329,0.3275,0.3224,-0.0581,1.0169,45.437,walk
38.0288,13330,0.3254,0.3203,-0.0575,1.0169,45.242,walk
38.0313,13331,0.3274,0.3222,-0.0578,0.9893,45.102,walk
38.0333,13332,0.326,0.3209,-0.0574,0.9893,45.004,walk
38.0398,13333,0.3299,0.3247,-0.0581,0.9889,44.573,walk
38.0424,13334,0.3292,0.324,-0.0579,0.9889,44.573,walk
38.0459,13335,0.3296,0.3245,-0.0579,0.9727,44.271,walk
38.049,13336,0.3315,0.3263,-0.0583,0.9724,44.081,walk
38.0524,13337,0.334,0.3288,-0.0589,0.9594,43.938,walk
38.0586,13338,0.3338,0.3286,-0.0587,0.9608,43.574,walk
38.0605,13339,0.3356,0.3303,-0.0592,0.957,43.367,walk
38.0626,13340,0.3335,0.3283,-0.0587,0.957,43.265,walk
38.0659,13341,0.3374,0.3321,-0.0596,0.9553,43.21,walk
38.0687,13342,0.3379,0.3326,-0.0597,0.949,42.919,walk
38.0707,13343,0.3358,0.3305,-0.0592,0.949,42.763,walk
38.0744,13344,0.3386,0.3333,-0.0598,0.8488,42.591,walk
38.0782,13345,0.3388,0.3334,-0.0598,0.8894,42.325,walk
38.0786,13346,0.3374,0.3321,-0.0595,0.8894,42.272,walk
38.0823,13347,0.3389,0.3335,-0.0599,0.879,42.059,walk
38.0888,13348,0.3438,0.3384,-0.0612,0.8834,41.953,walk
38.0916,13349,0.3404,0.335,-0.0604,0.8834,41.68,walk
38.0936,13350,0.3418,0.3363,-0.0609,0.8512,41.487,walk
38.0957,13351,0.3397,0.3343,-0.0604,0.8512,41.376,walk
38.0993,13352,0.3411,0.3356,-0.0608,0.8363,41.168,walk
38.1012,13353,0.3431,0.3375,-0.0615,0.8324,41.159,walk
38.103,13354,0.3417,0.3362,-0.0612,0.8324,40.988,walk
38.106,13355,0.3422,0.3366,-0.0613,0.7904,40.84,walk
38.1089,13356,0.3408,0.3353,-0.061,0.7904,40.668,walk
38.1122,13357,0.3427,0.3371,-0.0616,0.8103,40.67,walk
38.1167,13358,0.3425,0.3369,-0.0618,0.7935,40.425,walk
38.1202,13359,0.3431,0.3374,-0.0621,0.8253,40.238,walk
38.1231,13360,0.3442,0.3384,-0.0625,0.7777,40.216,walk
38.1251,13361,0.342,0.3363,-0.0621,0.7777,39.98,walk
38.1278,13362,0.3452,0.3394,-0.063,0.7735,40.061,walk
38.1308,13363,0.3454,0.3395,-0.0632,0.7282,39.801,walk
38.1324,13364,0.3432,0.3374,-0.0627,0.7282,39.622,walk
38.138,13365,0.3449,0.3391,-0.0632,0.7669,39.584,walk
38.1412,13366,0.3444,0.3386,-0.0633,0.7592,39.285,walk
38.1418,13367,0.343,0.3371,-0.0631,0.7592,39.226,walk
38.145,13368,0.3445,0.3386,-0.0636,0.7342,39.163,walk
38.1496,13369,0.3446,0.3387,-0.0639,0.7401,38.967,walk
38.1502,13370,0.3424,0.3365,-0.0635,0.7401,38.73,walk
38.154,13371,0.3438,0.3378,-0.0641,0.7,38.686,walk
38.1577,13372,0.3446,0.3385,-0.0645,0.7365,38.507,walk
38.1603,13373,0.3446,0.3384,-0.0647,0.7252,38.368,walk
38.1623,13374,0.3423,0.3361,-0.0644,0.7252,38.191,walk
38.1648,13375,0.3436,0.3374,-0.0649,0.6999,38.105,walk
38.1666,13376,0.3421,0.3359,-0.0647,0.6999,37.926,walk
38.1698,13377,0.3427,0.3364,-0.0651,0.7123,37.828,walk
38.1735,13378,0.3431,0.3368,-0.0655,0.6958,37.656,walk
38.175,13379,0.3404,0.3341,-0.065,0.6958,37.418,walk
38.1777,13380,0.3416,0.3353,-0.0654,0.7031,37.408,walk
